Y,x1,x2,treat_binary,epsilon
6.07047357491396,4.84411630737651,-1.87007088661725,FALSE,1.14090694692863
5.52262663535193,1.74941121501844,1.48029104114011,FALSE,1.85700256027867
62.4021325529931,-2.94813437463216,5.5257213669811,FALSE,3.41477380872487
11.7686280359881,4.32154711801014,-2.51422749071521,FALSE,-1.37346974562587
8.77332767831555,4.06637475640799,1.83194225889268,TRUE,5.29867491606588
44.996404140838,1.22354904582387,4.61670831348217,TRUE,7.13994707350015
20.9741969890905,1.71616924073027,3.2118470951721,FALSE,5.02959595310189
3.18974596286973,0.461177757967261,1.42171309484978,FALSE,3.22720183929058
1.61057726248305,0.096643995706892,0.735127664295735,FALSE,1.4038318012933
2.2028553843612,6.41038244817215,-1.11507807231013,FALSE,3.72602999324809
21.5536566178136,0.0782478599157105,3.38265146772374,FALSE,3.89087248451149
99.3364250685527,-1.33434954342398,6.89912495690162,TRUE,5.86558408588584
54.9165710466391,1.90349819834185,5.12940435640483,TRUE,7.36019329449642
4.84290957249403,2.64780803278709,1.53623806487839,FALSE,4.38554577080464
4.90597877915297,5.01083626678415,-1.27843184688303,FALSE,2.08674513698927
26.6666659342195,-1.07752881043517,3.65598124225462,FALSE,4.17646310058719
0.886425299222793,1.71290127892632,1.10760262831684,FALSE,2.60801507217388
4.71391500817468,8.08104917482919,0.936551837538119,TRUE,7.38182135254606
1.55163985530596,2.21241230468243,-0.505383884831032,FALSE,1.16097312302262
16.4803645902807,-0.363378571385147,2.74406503233316,FALSE,2.60345668482361
12.6276697630649,-1.9450801533199,2.64543613797127,FALSE,1.34917568899904
57.567802594388,-0.161350093663026,5.1810561017763,TRUE,5.2697996453737
-0.410291065677118,6.42764337149704,0.335095486102893,FALSE,4.14734757156226
41.8228016589778,-3.52946188047189,4.70329494215358,FALSE,3.28823186527052
4.73831257088099,5.9937460450239,0.874957161357479,TRUE,5.33261762408818
76.0903567738715,-2.03077489199483,6.19473349753178,FALSE,4.67097624716642
6.85340955368411,8.38202010721806,-1.67992631109372,FALSE,3.01203793513086
11.2176800542376,-1.24573067272255,2.55150467906879,FALSE,2.27108382794806
8.3393266360113,4.37660846910525,-1.97466502732825,FALSE,1.16395094356874
35.7772257990695,-0.0100682477014791,4.15526486072494,TRUE,5.42059102667675
74.8705891705179,-7.48702601958808,6.15033988937524,FALSE,2.53056321982599
9.22102163969735,6.68597013760214,-2.12003299614152,FALSE,2.52557868795598
2.30173541863536,1.52924135340267,1.02306513324503,FALSE,2.95003494085673
28.4300999046948,-2.38407340943578,3.80124150173496,FALSE,1.90835045105492
0.470640600308736,3.97051681861707,-0.805084808918515,FALSE,3.34364760223536
31.1246732408685,-2.08648390508229,3.89540676758808,FALSE,2.60416452557291
34.4295065257796,-2.90644292532301,4.08714655459784,FALSE,2.89862289137825
17.3496581104884,0.594709245734171,2.90710049893992,FALSE,4.83448661392738
8.05750012727728,2.36647216214092,1.93654213678712,FALSE,2.91369626314731
31.8090203002503,-1.83331178012403,3.98018717619408,FALSE,2.97059289331345
1.87547691199926,-2.30084539100505,1.05551087095998,FALSE,-0.230444441080463
38.0945646371083,-0.339651470636049,4.33828921696551,FALSE,4.60153871936887
3.58652702646794,-2.39111491719963,1.05111145402995,FALSE,0.751794299012267
12.0654350583558,4.6079794765641,2.42215189281781,FALSE,5.02025323669729
10.7621694419632,2.77165273241504,2.45447095121423,FALSE,4.79196712859451
25.2112935563383,-1.3844752517896,3.56068562595017,FALSE,3.61123912279231
16.1178683192881,2.42040883490434,2.92893556135505,FALSE,4.71418698781223
2.21958912225118,5.29275638136695,-1.20098059185366,FALSE,3.52092658622198
18.3886386482693,2.74402492642489,2.85765380966042,FALSE,4.74737361346928
-0.344670835949539,4.18622340877085,0.239097599071759,FALSE,3.85310647975494
54.0585658268663,0.339689734980128,5.09269881810072,TRUE,6.06380211768389
21.3070468896907,-2.45495865420402,3.27311194372621,FALSE,1.77311572068232
34.806568992696,-2.80781077671635,4.1818941470999,FALSE,2.44588240056814
53.145207885388,-2.32823428049101,5.18278414597576,FALSE,3.62560113249647
76.5638797277941,-5.09539023519214,6.20598286487977,FALSE,3.5353965150664
1.50535236822181,2.13959341863806,0.209758094277379,FALSE,1.59548222508662
87.1399873794952,0.681216426979088,6.50091387400452,TRUE,7.56578588967518
2.69796727472408,4.80852189921834,1.08625360628796,FALSE,3.857111244152
29.2973997980551,-1.97743201309457,3.88170092801429,FALSE,3.46292133094564
3.794213302,7.23763948546333,-0.987154817614055,FALSE,4.00268502994741
3.31735341433803,-3.952569699925,1.53927200807323,FALSE,0.0661303353548166
-0.297087451159946,2.02750409368765,0.102969663741082,FALSE,1.22669888801712
23.5270786467614,3.66137648526469,3.09293757468783,TRUE,6.1149498712238
5.62414188175206,3.53324004346009,1.64486975082624,FALSE,4.68027710299908
-0.254491193965523,2.90521276694058,-0.131976781043975,FALSE,2.40650447964319
16.6760899403078,0.586576232406358,2.78102801801093,FALSE,3.53229682788681
0.434772397067109,5.02002769174807,-0.593718103758899,FALSE,3.28789976574668
4.55264645886997,5.97385026601439,-1.75129584271769,FALSE,2.3929010622
14.5746470803153,1.59468814113502,2.65860135136045,FALSE,3.51248782962932
8.99595002067608,0.263784929727129,1.99030567340804,FALSE,1.90309395860605
0.205709879816882,-1.58016767306685,0.739900034947758,FALSE,0.204849314847125
3.17856658993009,7.71896605997443,-0.145596112749531,TRUE,5.79058907647208
10.4533485120557,-4.49257285573435,2.38359563026958,FALSE,-0.154455682824327
36.6925194601696,-3.0361594775074,4.30542300081481,FALSE,2.59130835931454
2.58772702664855,1.11782570659591,1.11835000545559,FALSE,2.66677953662319
5.45535151794573,5.20427355003858,-1.543060380829,FALSE,1.64984734164501
69.8875561469729,-4.76526152852203,5.93545011485963,FALSE,3.87804636785482
2.70839005167197,3.40667784305548,1.26844306793349,FALSE,4.59111178219356
-0.367019428325496,-3.22048356515834,-0.420259065169146,FALSE,-1.72324072852086
10.2795983930438,-0.530703968521417,2.38324886514255,FALSE,1.798417267585
-0.906623380638331,4.06980335459947,-0.370662698302272,FALSE,2.45278091332071
0.548044569976052,8.25004174058708,-0.414721022066364,FALSE,5.0852760014581
18.9907244412823,0.486798275131924,3.11855247839206,FALSE,5.28011105701669
25.087651592036,0.326789933187152,3.43018800153889,FALSE,3.18474808974502
6.56343910634983,3.96823456013403,1.85248001704305,FALSE,4.922732395072
25.4491622920216,-0.127317170428319,3.48035427236824,FALSE,4.32309127365994
11.7310761368722,-2.13242516560523,2.19917390945534,FALSE,0.728761534415866
3.62898047228625,5.16801405206254,1.344060807935,FALSE,3.49886500122634
58.9797747739735,-2.10498668345056,5.38127673340072,FALSE,4.38179884637452
1.38446262563108,7.1591328926805,0.61912951194787,FALSE,4.70456654513389
17.7486948894342,0.724561055474201,3.0378733571907,FALSE,4.22217889240894
58.2987412980978,-4.83240045833093,5.39867060479225,FALSE,2.85563963098748
50.1252354067077,-0.262698812097956,4.77160951309195,TRUE,5.28520944872884
0.715116369960379,-2.40771642432829,0.259149621747337,FALSE,-1.50687897205156
20.8259344334841,-3.96469179758861,3.26513734992944,FALSE,1.11535052270516
9.93731389156258,2.35923821098819,2.25492210540976,FALSE,3.34400754123931
1.63318022317819,1.60468019013518,-1.0415164609885,FALSE,0.808665792465265
10.5837942268654,-1.61090787562114,2.40736979261185,FALSE,1.18400731353195
4.40567837420296,-1.81746745283946,1.35274622631153,FALSE,0.115797114558001
17.5798364375004,2.24620634958681,2.85734838203401,FALSE,4.50660985843047
5.50450512517749,3.15646286862596,1.79254574315887,FALSE,3.58387337707244
2.70331991592355,2.29200626855816,1.11959402840443,FALSE,2.42324021845583
32.4797646080181,-2.02901470254255,4.0156548610432,FALSE,3.92471381596158
145.822941339807,-7.4920407736169,8.55215640387335,FALSE,4.62000252245105
39.46796132785,0.0102046287997632,4.40860456748488,FALSE,4.1389415835018
43.0889271271957,0.267389136057271,4.44454774579553,TRUE,5.69660521751042
19.3984358391775,0.7224447862205,3.20207944710995,FALSE,4.17955224326273
10.5698489123635,1.2811800848779,2.23921048064524,FALSE,4.14295242366316
11.1546656929583,-2.55051117904765,2.27765148165061,FALSE,2.12944508847914
20.5089763568992,3.46023896720348,3.02535699900503,TRUE,6.41614925685324
21.2731864086882,3.04362900307365,3.08666886602563,FALSE,4.75288153344198
18.4156124796427,2.37114464940898,3.05504201696697,FALSE,3.80552738926362
0.37461228551297,4.16917002481268,-0.581781323392977,FALSE,2.26075277727471
32.0475556561322,-0.993211201635351,4.09425592025394,FALSE,3.73173204513808
1.89700104987822,-0.721838636537337,0.164938946358768,FALSE,0.511467040098946
40.7307475033163,-3.04466459803988,4.54043918803802,FALSE,1.65658506757759
8.6529758983131,3.41877008749448,1.99046843197162,FALSE,4.39797224829766
0.483109711766302,0.662703636898515,0.424471044858599,FALSE,-0.155360013919419
10.180170183465,-1.60194017146248,2.12959842776958,FALSE,1.08049723207953
75.320913370761,-4.18879817789785,6.24008154511832,FALSE,3.70865812811407
26.0385174162305,-3.14362911063784,3.52666536101011,FALSE,1.63550518085031
2.47906861953137,3.0513449263757,-1.04167763346854,FALSE,1.62212857597976
2.94605490796629,3.81300346339484,-0.706697923901003,FALSE,2.60562020526684
18.7981497915507,-2.74854480565152,3.07450787183267,FALSE,2.42895583829003
13.4730793887096,0.693517330978418,2.6253036991012,FALSE,3.96022116261873
17.0216017275654,1.03446003897852,2.87529937868512,FALSE,3.31476468929491
2.6476013610099,3.6036837552514,0.902278164948681,FALSE,4.11114874312876
1.12435764816891,2.41516186675078,-0.999633233926066,FALSE,0.824075985476119
2.72387789513973,2.15818311199449,1.3690591652896,FALSE,3.30591686546352
19.569381348496,1.39073984566728,3.14213586153515,FALSE,4.23701438138843
1.30032132691315,-1.59655174875093,0.662180091606172,FALSE,0.504335053227027
2.48163680557752,3.53553368921065,1.0922355542259,FALSE,3.77395660442239
3.01704190053622,6.70840336228235,-0.999958478539301,FALSE,3.60754081280273
10.4211846526007,4.65899308817088,1.92005662882904,TRUE,5.18585971291466
8.87230946012131,2.28414909893987,2.01910232327649,FALSE,3.18454827936241
41.2241903637285,2.08403420984054,4.43340218069539,TRUE,6.46003741594765
9.25545185989904,6.43118966571795,-2.3099630061489,FALSE,1.33970654997573
40.5821506132951,3.70281985999847,4.29261090047812,TRUE,8.38864503708255
5.22122069542131,1.25180458203746,1.72175115727182,FALSE,3.24834282355175
35.974905071347,-1.50983388657996,4.25408527008858,FALSE,3.14258967822847
0.29372508510346,-2.03355069488494,0.698884749584909,FALSE,-0.35841795038825
3.4468631268885,3.57832965602703,0.927478046238923,FALSE,3.77839933686304
6.67428285050117,0.978813498187577,-1.81236888706653,FALSE,-1.14672981216832
3.08467190274876,-0.501917249983573,1.09961994571616,FALSE,0.186406419402981
39.1956778275022,-2.68804611208652,4.48244995762501,FALSE,3.06820735755344
16.93409625467,-2.84085323522004,2.90352168206753,FALSE,2.04186076922468
5.55633113579294,8.05948235196742,0.99146316356763,TRUE,7.11950474796588
30.0980357275238,-0.657352332961272,3.84901911730125,FALSE,3.94514069452537
-1.46502895525527,-0.745746844475522,0.20042068300865,FALSE,0.0509575796234909
55.8228009400631,-0.62564539337386,5.0926329455341,TRUE,5.73005853335364
0.524474689646461,0.951221994143977,0.194493275441562,FALSE,0.964150781859162
19.1037107417752,0.428984895137913,3.05031392594039,FALSE,3.98834436780693
19.8783969933568,-1.99933155363644,3.17486127057514,FALSE,1.8705478161877
0.319418263355585,-1.09809672529914,0.535280240478502,FALSE,-0.0637060315163787
2.09862878205867,5.45779492609451,-0.681434741054411,FALSE,1.92932536427115
3.94388569272573,4.64811692844103,-1.6163276390926,FALSE,1.10057234460234
13.5879007741086,-4.2765049698194,2.76405298117852,FALSE,1.25696633877934
47.4841582273175,-1.72013213785745,4.81098959934058,FALSE,5.12947453105588
7.96100048955423,4.26677716006476,-1.75793987009114,FALSE,2.47790345526487
-0.088912240765789,0.121227132858395,-0.198734360021076,FALSE,0.295076136400382
12.6665217246161,4.25581219900874,2.04109746835486,TRUE,5.95921497145051
34.6346649363693,-0.451242373821207,4.23438256689736,FALSE,4.43227862557481
35.805544013176,-5.48187082816893,4.28157346550755,FALSE,0.862950814086505
34.1238933470812,-0.219935210872823,4.2009059466289,FALSE,4.09184477190103
22.8939303961905,1.9171535084193,3.43531400540639,FALSE,4.77645631548632
5.63548984363813,-2.98347821199982,1.54688810775317,FALSE,0.485906754436706
0.510555944625513,2.3950371241308,0.76119759000186,FALSE,3.04351078582239
1.69674053593658,1.2402319583309,0.999229160077532,FALSE,2.36791204621252
2.16024811469632,-0.0624272123992078,0.115028181674272,FALSE,-0.332103490418867
2.56244397847576,-0.343035712936317,-1.20794563332014,FALSE,-1.29047344841445
18.2065578633727,-0.410027408852,2.98487246975381,FALSE,2.86152681408659
2.23847148551279,2.5326495892971,-0.897402885466153,FALSE,1.29175250254291
47.9161967836591,-0.357715656595486,4.8697275715455,FALSE,4.8719760577972
17.0232114853684,-0.328294584172755,2.95519363074322,FALSE,1.32559902381999
0.39417420114236,2.71632089796421,0.74675210186799,FALSE,1.33819972816658
7.53176835515077,-0.743703375402563,2.04120893834749,FALSE,2.1440125632375
54.8231856446962,-3.59790250590842,5.27931190337733,FALSE,2.92585671139836
0.938998215833967,1.05878696457536,-0.0878326719938158,FALSE,1.28720568154425
173.939837170121,-5.53520401688582,9.24234155452537,TRUE,6.38677321075842
29.3669534244625,1.07779744268395,3.58665186863428,TRUE,5.71373715539898
4.32758692783265,-3.20948238202022,1.45461375201941,FALSE,-0.581618561654484
52.4863708316555,-3.26756412514081,5.09937069905911,FALSE,2.96920812926875
1.36243115937228,2.44873762057896,0.653238937486104,FALSE,3.19088343024857
7.05835961946721,7.5083619337305,-1.80324021728555,FALSE,3.21606459454893
2.03996269460604,4.98713587417499,-1.17141622771658,FALSE,1.98146687331272
21.2826768970237,1.82452484070039,3.15147456260563,FALSE,5.22144097520677
15.8574079234876,7.03536715628918,-2.68206806106046,FALSE,1.50410621922932
0.37928974505001,-0.900680917002526,-0.446642298422136,FALSE,0.323363207571935
0.565565882899181,1.34776188793647,0.388201255929966,FALSE,1.70102226483034
7.01843754929915,3.00197138300547,-1.64043893742065,FALSE,-0.244032590554203
3.74873315663629,0.885397576081899,1.39512670516375,FALSE,2.50275716750381
2.60343642036948,0.308968855221885,0.882602503288559,FALSE,2.61299915367305
62.3536528091239,-2.93066970708424,5.62399059171826,FALSE,3.81834536976835
0.0225560560736445,0.15103391856147,0.521521224615741,FALSE,-0.592980288578258
9.86860624969495,1.28240483841134,2.19395747154434,FALSE,3.6514816992761
16.7071487984473,1.02441923547577,2.82487931263753,FALSE,3.13284955558811
28.6631916013308,-2.86327687369532,3.82631664915473,FALSE,2.74134844960973
12.9990895632802,3.87665041949804,2.14508858563,TRUE,5.48394619966612
0.145747133189501,-0.539618169936655,0.823653138333244,FALSE,0.693533520283103
42.3801515139713,-1.28003688719737,4.60159360624929,FALSE,3.13994860293506
53.6915514807474,-0.152065717296192,5.01953913219781,TRUE,5.87122795392438
87.4410592334178,-2.57041211047888,6.49499446054918,TRUE,5.83500264045042
45.1315565867679,0.545700106154215,4.73842063077036,FALSE,4.95074233293021
28.0974410672315,2.74229705863038,3.47256680897549,TRUE,5.94091931732272
7.89578835120744,2.77845608636483,2.06328372862498,FALSE,4.22277049117348
3.73970098334507,2.53341720185097,0.881517790889632,FALSE,2.62574155763578
38.1596035327713,-1.07700710201163,4.37783111944699,FALSE,4.59940420038577
-0.599066666888338,6.68317640130568,0.739327337479511,FALSE,5.15505985219115
2.61174740389022,1.13624040706577,1.28638188906424,FALSE,3.06204146908304
16.3337924421778,3.2127212860959,2.57267963815374,TRUE,6.48396092989306
7.57444683377968,2.07701264469698,1.91215424821304,FALSE,3.12071759212079
-1.17440011443936,0.789333748888556,0.175171209180457,FALSE,1.81668649538016
85.1721467955303,-2.61552116480477,6.40749373973806,TRUE,5.70935236290278
29.0420141239147,-2.28696343620145,3.92323635536529,FALSE,3.80541398244318
30.0383737211898,0.532264072486949,3.84594561392859,FALSE,3.94331933381178
25.7679962068337,-4.9050777603505,3.72125791591954,FALSE,0.927550779941527
45.9295497198648,-1.96452573396616,4.86873601527498,FALSE,3.20600655622803
1.84627463244683,1.28487269299352,1.25772350600564,FALSE,3.22524441615401
2.70555671843832,1.98512966211906,0.691886985795879,FALSE,2.05159086004821
16.6822413207579,-1.72144942432617,2.92016304962699,FALSE,2.13155040831927
2.36433125006259,5.02705125759177,-0.781399314406419,FALSE,2.41657855941202
104.03817588323,-2.68551240639045,7.08037408558067,TRUE,5.35824534830153
1.89061017440194,5.78816828175802,-0.896854870033711,FALSE,2.52869201103202
3.59645624926145,-4.48757111490582,1.29895121104473,FALSE,-1.61878480626713
7.62737281298809,-2.36248777305269,1.9357505450201,FALSE,0.573880925604404
11.8017929870245,-0.999460562730486,2.08340527286755,FALSE,1.34086475787919
2.16929223669898,3.78254258050596,0.924191557711315,FALSE,3.08083283801725
1.41204206370986,1.14168943077554,0.380727823386152,FALSE,1.50040247678288
60.6740336378531,-6.13246732914819,5.51021571265572,FALSE,2.15607553194567
6.85879543195212,3.84135686219225,2.0055473107832,FALSE,4.81917919411112
